"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16360","test_get_peers","tests.peer_connection_management","Thu Dec 18 04:16:33 UTC 2025","passed","Thu Dec 18 04:16:49 UTC 2025","TestPeerStore","test_peer_store","",""
"","0","test_valid_payloads_with_optional_nodes_at_spam_rate","tests.relay","Thu Dec 18 04:10:51 UTC 2025","skipped","Thu Dec 18 04:10:51 UTC 2025","TestRelayRLN","test_rln","",""
"","2494","test_admin_service_peers_scalar_required_types","tests.rest_flags","Thu Dec 18 04:32:31 UTC 2025","passed","Thu Dec 18 04:32:34 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","0","test_valid_payload_at_variable_rate","tests.relay","Thu Dec 18 04:10:51 UTC 2025","skipped","Thu Dec 18 04:10:51 UTC 2025","TestRelayRLN","test_rln","",""
"","211","test_store_with_wrong_url_pubsub_topic","tests.store","Thu Dec 18 04:19:36 UTC 2025","passed","Thu Dec 18 04:19:36 UTC 2025","TestTopics","test_topics","",""
"","25","test_filter_ping_on_peer_without_subscription","tests.filter","Thu Dec 18 04:11:56 UTC 2025","passed","Thu Dec 18 04:11:56 UTC 2025","TestFilterPing","test_ping","",""
"","115","test_publish_with_valid_meta","tests.relay","Thu Dec 18 04:16:16 UTC 2025","passed","Thu Dec 18 04:16:16 UTC 2025","TestRelayPublish","test_publish","",""
"","2079","test_store_sort_ascending[false]","tests.store","Thu Dec 18 04:21:43 UTC 2025","passed","Thu Dec 18 04:21:45 UTC 2025","TestSorting","test_sorting","",""
"","241","test_filter_unsubscribe_from_all_subscribed_content_topics","tests.filter","Thu Dec 18 04:12:11 UTC 2025","passed","Thu Dec 18 04:12:12 UTC 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","2677","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]","tests.sharding","Thu Dec 18 04:18:47 UTC 2025","passed","Thu Dec 18 04:18:50 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_idle_filter_subscriptions_for_more_than_5_nodes","tests.filter","Thu Dec 18 04:11:01 UTC 2025","skipped","Thu Dec 18 04:11:01 UTC 2025","TestIdleSubscriptions","test_idle_subscriptions","",""
"","25","test_publish_with_invalid_timestamps","tests.relay","Thu Dec 18 04:22:06 UTC 2025","passed","Thu Dec 18 04:22:06 UTC 2025","TestRelayPublish","test_publish","",""
"","1733","test_filter_get_50_messages","tests.filter","Thu Dec 18 04:15:47 UTC 2025","passed","Thu Dec 18 04:15:49 UTC 2025","TestFilterGetMessages","test_get_messages","",""
"","840","test_passing_non_base64_cursor","tests.store","Thu Dec 18 04:32:51 UTC 2025","passed","Thu Dec 18 04:32:52 UTC 2025","TestCursor","test_cursor","",""
"","2636","test_single_pubsub_topic[/waku/2/rs/999/999]","tests.sharding","Thu Dec 18 04:22:18 UTC 2025","passed","Thu Dec 18 04:22:21 UTC 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","13454","test_filter_subscribe_to_100_content_topics_in_one_call","tests.filter","Thu Dec 18 04:11:52 UTC 2025","passed","Thu Dec 18 04:12:06 UTC 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","0","test_light_push_and_retrieve_duplicate_message","tests.light_push","Thu Dec 18 04:18:56 UTC 2025","broken","Thu Dec 18 04:18:56 UTC 2025","TestLightPushPublish","test_publish","",""
"","147859","test_continuous_store_sync","tests.store_sync","Thu Dec 18 04:25:30 UTC 2025","passed","Thu Dec 18 04:27:58 UTC 2025","TestStoreSync","test_store_sync","",""
"","3","test_publish_with_missing_payload","tests.relay","Thu Dec 18 04:20:36 UTC 2025","passed","Thu Dec 18 04:20:36 UTC 2025","TestRelayPublish","test_publish","",""
"","4","test_filter_subscribe_with_invalid_request_id","tests.filter","Thu Dec 18 04:15:56 UTC 2025","passed","Thu Dec 18 04:15:56 UTC 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","11423","test_auto_shard_relay_10_nwaku_nodes","tests.sharding","Thu Dec 18 04:29:01 UTC 2025","passed","Thu Dec 18 04:29:12 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","49356","test_store_sync_five_node_mesh_burst","tests.store_sync","Thu Dec 18 04:17:17 UTC 2025","passed","Thu Dec 18 04:18:07 UTC 2025","TestStoreSync","test_store_sync","",""
"","2730","test_main_node_only_relay__peer_only_store","tests.store","Thu Dec 18 04:30:36 UTC 2025","passed","Thu Dec 18 04:30:38 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","4","test_filter_update_subscription_with_no_request_id","tests.filter","Thu Dec 18 04:12:07 UTC 2025","passed","Thu Dec 18 04:12:07 UTC 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","6224","test_default_page_size","tests.store","Thu Dec 18 04:22:24 UTC 2025","passed","Thu Dec 18 04:22:31 UTC 2025","TestPageSize","test_page_size","",""
"","4070","test_optional_nodes_not_subscribed_to_same_topic","tests.filter","Thu Dec 18 04:11:16 UTC 2025","passed","Thu Dec 18 04:11:20 UTC 2025","TestFilterMultipleNodes","test_multiple_nodes","",""
"","0","test_light_push_after_receiving_node_restarts","tests.light_push","Thu Dec 18 04:39:32 UTC 2025","broken","Thu Dec 18 04:39:32 UTC 2025","TestLightPushPublish","test_publish","",""
"","837","test_store_with_empty_and_valid_hash","tests.store","Thu Dec 18 04:33:06 UTC 2025","passed","Thu Dec 18 04:33:07 UTC 2025","TestHashes","test_hashes","",""
"","833","test_store_with_invalid_hash","tests.store","Thu Dec 18 04:30:09 UTC 2025","passed","Thu Dec 18 04:30:09 UTC 2025","TestHashes","test_hashes","",""
"","38156","test_store_sync_range_with_zero_jitter","tests.store_sync","Thu Dec 18 04:18:02 UTC 2025","passed","Thu Dec 18 04:18:40 UTC 2025","TestStoreSync","test_store_sync","",""
"","1725","test_message_relayed_before_store_node_is_started","tests.store","Thu Dec 18 04:21:29 UTC 2025","passed","Thu Dec 18 04:21:31 UTC 2025","TestReliability","test_reliability","",""
"","1225","test_verify_node_info","tests.rest_flags","Thu Dec 18 04:18:00 UTC 2025","passed","Thu Dec 18 04:18:02 UTC 2025","TestDebugFlags","test_debug_flags","",""
"","2733","test_subscribe_and_publish_on_another_shard","tests.sharding","Thu Dec 18 04:20:52 UTC 2025","passed","Thu Dec 18 04:20:55 UTC 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","0","test_valid_payloads_lightpush_at_spam_rate","tests.relay","Thu Dec 18 04:10:51 UTC 2025","skipped","Thu Dec 18 04:10:51 UTC 2025","TestRelayRLN","test_rln","",""
"","2791","test_main_node_relay_and_store__peer_neither_relay_nor_store","tests.store","Thu Dec 18 04:19:57 UTC 2025","passed","Thu Dec 18 04:20:00 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","2080","test_cursor_pointing_to_deleted_message","tests.store","Thu Dec 18 04:17:17 UTC 2025","passed","Thu Dec 18 04:17:19 UTC 2025","TestCursor","test_cursor","",""
"","2603","test_content_topic_and_pubsub_topic_not_in_docker_flags","tests.sharding","Thu Dec 18 04:29:43 UTC 2025","passed","Thu Dec 18 04:29:45 UTC 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","16","test_relay_subscribe_with_invalid_pubsub_topic_format","tests.relay","Thu Dec 18 04:41:06 UTC 2025","passed","Thu Dec 18 04:41:06 UTC 2025","TestRelaySubscribe","test_subscribe","",""
"","0","test_valid_payloads_at_spam_rate","tests.relay","Thu Dec 18 04:10:51 UTC 2025","skipped","Thu Dec 18 04:10:51 UTC 2025","TestRelayRLN","test_rln","",""
"","5","test_filter_unsubscribe_with_no_content_topic","tests.filter","Thu Dec 18 04:12:15 UTC 2025","passed","Thu Dec 18 04:12:15 UTC 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","66566","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2","tests.light_push","Thu Dec 18 04:14:40 UTC 2025","broken","Thu Dec 18 04:15:47 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","65292","test_lightpush_with_a_single_receiving_node","tests.light_push","Thu Dec 18 04:27:43 UTC 2025","broken","Thu Dec 18 04:28:48 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","4255","test_check_sync_when_all_3_nodes_publish","tests.store_sync","Thu Dec 18 04:30:44 UTC 2025","passed","Thu Dec 18 04:30:49 UTC 2025","TestStoreSync","test_store_sync","",""
"","234","test_filter_unsubscribe_with_very_large_request_id","tests.filter","Thu Dec 18 04:12:14 UTC 2025","passed","Thu Dec 18 04:12:14 UTC 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","8281","test_different_cursor_and_indexes[10-40]","tests.store","Thu Dec 18 04:19:08 UTC 2025","passed","Thu Dec 18 04:19:17 UTC 2025","TestCursor","test_cursor","",""
"","8355","test_store_include_data","tests.store","Thu Dec 18 04:24:40 UTC 2025","passed","Thu Dec 18 04:24:48 UTC 2025","TestApiFlags","test_api_flags","",""
"","3318","test_lightpush_node_with_relay_works_correctly","tests.light_push","Thu Dec 18 04:16:28 UTC 2025","passed","Thu Dec 18 04:16:32 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","214","test_get_store_message_with_meta","tests.store","Thu Dec 18 04:16:25 UTC 2025","passed","Thu Dec 18 04:16:25 UTC 2025","TestGetMessages","test_get_messages","",""
"","66638","test_main_node_only_lightpush__peer_full","tests.light_push","Thu Dec 18 04:19:06 UTC 2025","broken","Thu Dec 18 04:20:13 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","770","test_filter_get_message_with_valid_timestamps","tests.filter","Thu Dec 18 04:12:15 UTC 2025","passed","Thu Dec 18 04:12:16 UTC 2025","TestFilterGetMessages","test_get_messages","",""
"","627","test_relay_unsubscribe_from_all_pubsub_topics","tests.relay","Thu Dec 18 04:17:11 UTC 2025","passed","Thu Dec 18 04:17:11 UTC 2025","TestRelaySubscribe","test_subscribe","",""
"","6","test_store_without_pubsub_topic_and_content_topic","tests.store","Thu Dec 18 04:25:29 UTC 2025","passed","Thu Dec 18 04:25:29 UTC 2025","TestTopics","test_topics","",""
"","2080","test_invalid_page_size","tests.store","Thu Dec 18 04:20:12 UTC 2025","passed","Thu Dec 18 04:20:14 UTC 2025","TestPageSize","test_page_size","",""
"","2585","test_retrieve_messages_without_subscribing_via_api","tests.sharding","Thu Dec 18 04:16:16 UTC 2025","passed","Thu Dec 18 04:16:19 UTC 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","6602","test_get_peers_after_node1_was_restarted","tests.peer_exchange","Thu Dec 18 04:28:43 UTC 2025","passed","Thu Dec 18 04:28:49 UTC 2025","TestPeerExchange","test_peer_exchange","",""
"","6","test_filter_subscribe_with_invalid_pubsub_topic_format","tests.filter","Thu Dec 18 04:11:13 UTC 2025","passed","Thu Dec 18 04:11:13 UTC 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","8290","test_get_multiple_store_messages","tests.store","Thu Dec 18 04:29:58 UTC 2025","passed","Thu Dec 18 04:30:06 UTC 2025","TestGetMessages","test_get_messages","",""
"","38144","test_store_sync_range_with_jitter_catches_old_messages","tests.store_sync","Thu Dec 18 04:23:39 UTC 2025","passed","Thu Dec 18 04:24:17 UTC 2025","TestStoreSync","test_store_sync","",""
"","3677","test_filter_update_subscription_add_30_new_content_topics","tests.filter","Thu Dec 18 04:11:20 UTC 2025","passed","Thu Dec 18 04:11:24 UTC 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2400","test_admin_peers_stats_schema","tests.rest_flags","Thu Dec 18 04:15:45 UTC 2025","passed","Thu Dec 18 04:15:47 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","5879","test_sync_nodes_are_not_relay_and_have_storenode_set","tests.store_sync","Thu Dec 18 04:17:54 UTC 2025","passed","Thu Dec 18 04:18:00 UTC 2025","TestStoreSync","test_store_sync","",""
"","1251","test_time_filter_zero_start_end_time","tests.store","Thu Dec 18 04:29:04 UTC 2025","passed","Thu Dec 18 04:29:05 UTC 2025","TestTimeFilter","test_time_filter","",""
"","2751","test_main_node_relay_and_store__peer_only_store","tests.store","Thu Dec 18 04:25:48 UTC 2025","passed","Thu Dec 18 04:25:51 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","0","test_light_push_after_light_push_node_restarts","tests.light_push","Thu Dec 18 04:26:48 UTC 2025","broken","Thu Dec 18 04:26:48 UTC 2025","TestLightPushPublish","test_publish","",""
"","31105","test_extreme_number_page_size","tests.store","Thu Dec 18 04:19:25 UTC 2025","passed","Thu Dec 18 04:19:56 UTC 2025","TestPageSize","test_page_size","",""
"","3","test_publish_with_missing_content_topic","tests.relay","Thu Dec 18 04:17:03 UTC 2025","passed","Thu Dec 18 04:17:03 UTC 2025","TestRelayPublish","test_publish","",""
"","26","test_filter_ping_on_unsubscribed_peer","tests.filter","Thu Dec 18 04:13:03 UTC 2025","passed","Thu Dec 18 04:13:03 UTC 2025","TestFilterPing","test_ping","",""
"","10082","test_sync_with_nodes_restart__case2","tests.store_sync","Thu Dec 18 04:34:03 UTC 2025","passed","Thu Dec 18 04:34:14 UTC 2025","TestStoreSync","test_store_sync","",""
"","66499","test_2_lightpush_nodes_and_2_receiving_nodes","tests.light_push","Thu Dec 18 04:14:03 UTC 2025","broken","Thu Dec 18 04:15:10 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","1131","test_filter_unsubscribe_all_from_few_content_topics","tests.filter","Thu Dec 18 04:11:15 UTC 2025","passed","Thu Dec 18 04:11:16 UTC 2025","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","3241","test_log_level_FATAL_from_ERROR","tests.rest_flags","Thu Dec 18 04:24:21 UTC 2025","passed","Thu Dec 18 04:24:24 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","129","test_first_node_to_start_publishes","tests.relay","Thu Dec 18 04:23:51 UTC 2025","passed","Thu Dec 18 04:23:51 UTC 2025","TestRelayMultipleNodes","test_multiple_nodes","",""
"","0","test_light_push_with_missing_content_topic","tests.light_push","Thu Dec 18 04:23:11 UTC 2025","broken","Thu Dec 18 04:23:11 UTC 2025","TestLightPushPublish","test_publish","",""
"","14819","test_large_message_payload_sync","tests.store_sync","Thu Dec 18 04:22:37 UTC 2025","passed","Thu Dec 18 04:22:52 UTC 2025","TestStoreSync","test_store_sync","",""
"","3033","test_filter_get_message_after_node2_restarts","tests.filter","Thu Dec 18 04:12:57 UTC 2025","passed","Thu Dec 18 04:13:00 UTC 2025","TestFilterGetMessages","test_get_messages","",""
"","102270","test_store_sync_long_chain","tests.store_sync","Thu Dec 18 04:21:51 UTC 2025","passed","Thu Dec 18 04:23:34 UTC 2025","TestStoreSync","test_store_sync","",""
"","212","test_get_store_messages_with_wrong_typo_content_topic","tests.store","Thu Dec 18 04:17:13 UTC 2025","passed","Thu Dec 18 04:17:14 UTC 2025","TestApiFlags","test_api_flags","",""
"","2075","test_cursor_at_page_size_boundary","tests.store","Thu Dec 18 04:41:40 UTC 2025","passed","Thu Dec 18 04:41:42 UTC 2025","TestCursor","test_cursor","",""
"","32687","test_admin_connected_peers_scalar_types","tests.rest_flags","Thu Dec 18 04:16:22 UTC 2025","passed","Thu Dec 18 04:16:55 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","1269","test_store_node_restarts","tests.store","Thu Dec 18 04:33:41 UTC 2025","passed","Thu Dec 18 04:33:43 UTC 2025","TestReliability","test_reliability","",""
"","4","test_store_with_wrong_encoding_pubsubtopic","tests.store","Thu Dec 18 04:29:10 UTC 2025","passed","Thu Dec 18 04:29:10 UTC 2025","TestTopics","test_topics","",""
"","8549","test_sync_with_nodes_restart__case1","tests.store_sync","Thu Dec 18 04:29:11 UTC 2025","passed","Thu Dec 18 04:29:20 UTC 2025","TestStoreSync","test_store_sync","",""
"","20693","test_different_page_size[99]","tests.store","Thu Dec 18 04:30:10 UTC 2025","passed","Thu Dec 18 04:30:30 UTC 2025","TestPageSize","test_page_size","",""
"","0","test_light_push_with_ephemeral","tests.light_push","Thu Dec 18 04:14:07 UTC 2025","broken","Thu Dec 18 04:14:07 UTC 2025","TestLightPushPublish","test_publish","",""
"","2608","test_single_pubsub_topic[/waku/2/rs/5/1]","tests.sharding","Thu Dec 18 04:25:16 UTC 2025","passed","Thu Dec 18 04:25:19 UTC 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","486","test_relay_subscribe_with_multiple_overlapping_pubsub_topics","tests.relay","Thu Dec 18 04:22:09 UTC 2025","passed","Thu Dec 18 04:22:10 UTC 2025","TestRelaySubscribe","test_subscribe","",""
"","3090","test_on_postgress_db_with_one_message","tests.store","Thu Dec 18 04:19:08 UTC 2025","passed","Thu Dec 18 04:19:11 UTC 2025","TestExternalDb","test_external_db","",""
"","225","test_filter_get_message_with_ephemeral","tests.filter","Thu Dec 18 04:15:34 UTC 2025","passed","Thu Dec 18 04:15:34 UTC 2025","TestFilterGetMessages","test_get_messages","",""
"","2688","test_publish_on_multiple_pubsub_topics_and_only_after_fetch_them","tests.sharding","Thu Dec 18 04:18:07 UTC 2025","passed","Thu Dec 18 04:18:10 UTC 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","832","test_store_with_empty_hashes","tests.store","Thu Dec 18 04:17:03 UTC 2025","passed","Thu Dec 18 04:17:04 UTC 2025","TestHashes","test_hashes","",""
"","2479","test_admin_peer_by_id","tests.rest_flags","Thu Dec 18 04:25:00 UTC 2025","passed","Thu Dec 18 04:25:02 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","2687","test_main_node_relay_and_store__peer_relay_and_store","tests.store","Thu Dec 18 04:17:05 UTC 2025","passed","Thu Dec 18 04:17:07 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","0","test_valid_payloads_n1_with_rln_n2_without_rln_at_spam_rate","tests.relay","Thu Dec 18 04:10:51 UTC 2025","skipped","Thu Dec 18 04:10:51 UTC 2025","TestRelayRLN","test_rln","",""
