"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","test_light_push_and_retrieve_duplicate_message","tests.light_push","Tue Dec 30 04:23:32 UTC 2025","broken","Tue Dec 30 04:23:32 UTC 2025","TestLightPushPublish","test_publish","",""
"","2615","test_sender_uses_auto_api_receiver_uses_regular_api","tests.sharding","Tue Dec 30 04:37:00 UTC 2025","passed","Tue Dec 30 04:37:03 UTC 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","3652","test_filter_update_subscription_add_30_new_content_topics","tests.filter","Tue Dec 30 04:16:02 UTC 2025","passed","Tue Dec 30 04:16:05 UTC 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","3464","test_subscribe_one_by_one_to_different_pubsub_topics_and_send_messages","tests.sharding","Tue Dec 30 04:32:32 UTC 2025","passed","Tue Dec 30 04:32:36 UTC 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","832","test_store_with_non_hex_characters_in_hash","tests.store","Tue Dec 30 04:24:25 UTC 2025","passed","Tue Dec 30 04:24:26 UTC 2025","TestHashes","test_hashes","",""
"","7076","test_admin_connected_peers_on_shard_contains_all_three","tests.rest_flags","Tue Dec 30 04:36:37 UTC 2025","passed","Tue Dec 30 04:36:45 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","46","test_store_with_both_pubsub_topic_and_content_topic","tests.store","Tue Dec 30 04:25:20 UTC 2025","passed","Tue Dec 30 04:25:20 UTC 2025","TestTopics","test_topics","",""
"","66475","test_main_node_only_lightpush__peer_full","tests.light_push","Tue Dec 30 04:23:04 UTC 2025","broken","Tue Dec 30 04:24:10 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","832","test_store_with_duplicate_hashes","tests.store","Tue Dec 30 04:25:22 UTC 2025","passed","Tue Dec 30 04:25:22 UTC 2025","TestHashes","test_hashes","",""
"","2488","test_different_page_size[11]","tests.store","Tue Dec 30 04:26:02 UTC 2025","passed","Tue Dec 30 04:26:05 UTC 2025","TestPageSize","test_page_size","",""
"","136","test_relay_unsubscribe_from_single_pubsub_topic","tests.relay","Tue Dec 30 04:20:30 UTC 2025","passed","Tue Dec 30 04:20:30 UTC 2025","TestRelaySubscribe","test_subscribe","",""
"","2079","test_invalid_page_size","tests.store","Tue Dec 30 04:24:09 UTC 2025","passed","Tue Dec 30 04:24:12 UTC 2025","TestPageSize","test_page_size","",""
"","3242","test_log_level_ERROR_from_WARN","tests.rest_flags","Tue Dec 30 04:22:21 UTC 2025","passed","Tue Dec 30 04:22:24 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","173","test_relay_get_message_while_one_peer_is_paused","tests.relay","Tue Dec 30 04:26:40 UTC 2025","passed","Tue Dec 30 04:26:40 UTC 2025","TestRelayMultipleNodes","test_multiple_nodes","",""
"","2516","test_publish_without_subscribing_via_api_works","tests.sharding","Tue Dec 30 04:22:37 UTC 2025","passed","Tue Dec 30 04:22:40 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","835","test_passing_cursor_of_non_existing_message_from_the_store","tests.store","Tue Dec 30 04:29:44 UTC 2025","passed","Tue Dec 30 04:29:45 UTC 2025","TestCursor","test_cursor","",""
"","0","test_light_push_with_invalid_payloads","tests.light_push","Tue Dec 30 04:22:24 UTC 2025","broken","Tue Dec 30 04:22:24 UTC 2025","TestLightPushPublish","test_publish","",""
"","2688","test_main_node_only_relay__peer_relay_and_store","tests.store","Tue Dec 30 04:25:29 UTC 2025","passed","Tue Dec 30 04:25:32 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","584","test_publish_on_multiple_pubsub_topics","tests.relay","Tue Dec 30 04:20:48 UTC 2025","passed","Tue Dec 30 04:20:48 UTC 2025","TestRelayPublish","test_publish","",""
"","2612","test_single_content_topic[/statusim/1/community/cbor]","tests.sharding","Tue Dec 30 04:21:45 UTC 2025","passed","Tue Dec 30 04:21:47 UTC 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","221","test_store_with_wrongPeerAddr","tests.store","Tue Dec 30 04:45:52 UTC 2025","passed","Tue Dec 30 04:45:52 UTC 2025","TestApiFlags","test_api_flags","",""
"","3770","test_admin_peers_mesh_on_shard_contains_node2","tests.rest_flags","Tue Dec 30 04:20:57 UTC 2025","passed","Tue Dec 30 04:21:01 UTC 2025","TestAdminFlags","test_admin_flags","",""
"","0","test_light_push_with_valid_timestamps","tests.light_push","Tue Dec 30 04:27:10 UTC 2025","broken","Tue Dec 30 04:27:10 UTC 2025","TestLightPushPublish","test_publish","",""
"","42310","test_repeated_filter_requestID","tests.e2e","Tue Dec 30 04:15:31 UTC 2025","passed","Tue Dec 30 04:16:14 UTC 2025","TestE2E","test_e2e","",""
"","114","test_publish_with_valid_meta","tests.relay","Tue Dec 30 04:20:56 UTC 2025","passed","Tue Dec 30 04:20:56 UTC 2025","TestRelayPublish","test_publish","",""
"","0","test_light_push_with_valid_meta","tests.light_push","Tue Dec 30 04:39:39 UTC 2025","broken","Tue Dec 30 04:39:39 UTC 2025","TestLightPushPublish","test_publish","",""
"","35971","test_high_message_volume_sync","tests.store_sync","Tue Dec 30 04:47:06 UTC 2025","passed","Tue Dec 30 04:47:42 UTC 2025","TestStoreSync","test_store_sync","",""
"","4","test_filter_subscribe_with_no_request_id","tests.filter","Tue Dec 30 04:17:09 UTC 2025","passed","Tue Dec 30 04:17:09 UTC 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","5837","test_sync_nodes_have_store_true","tests.store_sync","Tue Dec 30 04:22:26 UTC 2025","passed","Tue Dec 30 04:22:32 UTC 2025","TestStoreSync","test_store_sync","",""
"","6379","test_auto_shard_relay","tests.sharding","Tue Dec 30 04:45:23 UTC 2025","passed","Tue Dec 30 04:45:29 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","8563","test_sync_with_nodes_restart__case1","tests.store_sync","Tue Dec 30 04:33:06 UTC 2025","passed","Tue Dec 30 04:33:15 UTC 2025","TestStoreSync","test_store_sync","",""
"","5566","test_metrics_after_relay_publish","tests.metrics","Tue Dec 30 04:23:33 UTC 2025","passed","Tue Dec 30 04:23:38 UTC 2025","TestMetrics","test_metrics","",""
"","69318","test_multiple_receiving_nodes","tests.light_push","Tue Dec 30 04:23:17 UTC 2025","broken","Tue Dec 30 04:24:27 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","2718","test_subscribe_and_publish_on_another_content_topic_from_same_shard","tests.sharding","Tue Dec 30 04:29:26 UTC 2025","passed","Tue Dec 30 04:29:29 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","225","test_on_empty_postgress_db","tests.store","Tue Dec 30 04:30:10 UTC 2025","passed","Tue Dec 30 04:30:11 UTC 2025","TestExternalDb","test_external_db","",""
"","4","test_publish_with_invalid_meta","tests.relay","Tue Dec 30 04:21:49 UTC 2025","passed","Tue Dec 30 04:21:49 UTC 2025","TestRelayPublish","test_publish","",""
"","3179","test_main_node_full__peer_full","tests.light_push","Tue Dec 30 04:23:26 UTC 2025","passed","Tue Dec 30 04:23:29 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","66605","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_relay_node2","tests.light_push","Tue Dec 30 04:22:48 UTC 2025","broken","Tue Dec 30 04:23:55 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","36945","test_msg_stored_when_ephemeral_false","tests.e2e","Tue Dec 30 04:16:23 UTC 2025","passed","Tue Dec 30 04:17:00 UTC 2025","TestE2E","test_e2e","",""
"","4","test_filter_update_subscription_with_no_request_id","tests.filter","Tue Dec 30 04:17:16 UTC 2025","passed","Tue Dec 30 04:17:16 UTC 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","24888","test_different_cursor_and_indexes[110-120]","tests.store","Tue Dec 30 04:21:55 UTC 2025","passed","Tue Dec 30 04:22:20 UTC 2025","TestCursor","test_cursor","",""
"","5","test_filter_subscribe_with_no_content_topic","tests.filter","Tue Dec 30 04:15:58 UTC 2025","passed","Tue Dec 30 04:15:58 UTC 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","193493","test_filter_20_senders_1_receiver","tests.e2e","Tue Dec 30 04:15:41 UTC 2025","passed","Tue Dec 30 04:18:54 UTC 2025","TestE2E","test_e2e","",""
"","1696","test_message_relayed_before_store_node_is_started","tests.store","Tue Dec 30 04:25:26 UTC 2025","passed","Tue Dec 30 04:25:28 UTC 2025","TestReliability","test_reliability","",""
"","4327","test_unsubscribe_from_all_content_topics","tests.sharding","Tue Dec 30 04:22:41 UTC 2025","passed","Tue Dec 30 04:22:45 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","6132","test_get_peers_for_filter_node","tests.peer_exchange","Tue Dec 30 04:22:01 UTC 2025","passed","Tue Dec 30 04:22:07 UTC 2025","TestPeerExchange","test_peer_exchange","",""
"","4055","test_store_lightpushed_message","tests.store","Tue Dec 30 04:25:06 UTC 2025","passed","Tue Dec 30 04:25:10 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","4468","test_filter","tests.discv5","Tue Dec 30 04:15:31 UTC 2025","passed","Tue Dec 30 04:15:36 UTC 2025","TestDiscv5","test_discv5","",""
"","16","test_relay_subscribe_with_invalid_pubsub_topic_format","tests.relay","Tue Dec 30 04:45:22 UTC 2025","passed","Tue Dec 30 04:45:22 UTC 2025","TestRelaySubscribe","test_subscribe","",""
"","2542","test_unsubscribe_from_non_subscribed_pubsub_topics","tests.sharding","Tue Dec 30 04:21:01 UTC 2025","passed","Tue Dec 30 04:21:04 UTC 2025","TestRelayStaticSharding","test_relay_static_sharding","",""
"","2084","test_cursor_at_page_size_boundary","tests.store","Tue Dec 30 04:45:56 UTC 2025","passed","Tue Dec 30 04:45:58 UTC 2025","TestCursor","test_cursor","",""
"","22","test_filter_ping_on_peer_without_subscription","tests.filter","Tue Dec 30 04:16:18 UTC 2025","passed","Tue Dec 30 04:16:18 UTC 2025","TestFilterPing","test_ping","",""
"","39218","test_store_no_peer_selected","tests.e2e","Tue Dec 30 04:15:41 UTC 2025","passed","Tue Dec 30 04:16:20 UTC 2025","TestE2E","test_e2e","",""
"","8372","test_store_include_data","tests.store","Tue Dec 30 04:29:25 UTC 2025","passed","Tue Dec 30 04:29:33 UTC 2025","TestApiFlags","test_api_flags","",""
"","0","test_light_push_after_receiving_node_restarts","tests.light_push","Tue Dec 30 04:43:48 UTC 2025","broken","Tue Dec 30 04:43:48 UTC 2025","TestLightPushPublish","test_publish","",""
"","2651","test_2_nodes_different_cluster_same_shard","tests.sharding","Tue Dec 30 04:34:07 UTC 2025","passed","Tue Dec 30 04:34:09 UTC 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","2611","test_2_nodes_different_content_topic_different_shard","tests.sharding","Tue Dec 30 04:23:43 UTC 2025","passed","Tue Dec 30 04:23:46 UTC 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4007","test_all_nodes_subscribed_to_the_topic","tests.filter","Tue Dec 30 04:15:14 UTC 2025","passed","Tue Dec 30 04:15:18 UTC 2025","TestFilterMultipleNodes","test_multiple_nodes","",""
"","2617","test_content_topic_not_in_docker_flags","tests.sharding","Tue Dec 30 04:23:19 UTC 2025","passed","Tue Dec 30 04:23:22 UTC 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","16","test_relay_unsubscribe_with_invalid_pubsub_topic_format","tests.relay","Tue Dec 30 04:21:26 UTC 2025","passed","Tue Dec 30 04:21:26 UTC 2025","TestRelaySubscribe","test_subscribe","",""
"","836","test_passing_non_base64_cursor","tests.store","Tue Dec 30 04:37:06 UTC 2025","passed","Tue Dec 30 04:37:07 UTC 2025","TestCursor","test_cursor","",""
"","3379","test_multiple_content_topics_same_shard[content_topic_list0]","tests.sharding","Tue Dec 30 04:33:54 UTC 2025","passed","Tue Dec 30 04:33:57 UTC 2025","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","2664","test_filter_works_with_auto_sharding","tests.sharding","Tue Dec 30 04:20:47 UTC 2025","passed","Tue Dec 30 04:20:50 UTC 2025","TestFilterAutoSharding","test_filter","",""
"","0","test_light_push_and_retrieve_100_messages","tests.light_push","Tue Dec 30 04:24:55 UTC 2025","skipped","Tue Dec 30 04:24:55 UTC 2025","TestLightPushPublish","test_publish","",""
"","3317","test_subscribe_via_api_to_new_content_topics[content_topic_list1]","tests.sharding","Tue Dec 30 04:20:51 UTC 2025","passed","Tue Dec 30 04:20:54 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","4","test_filter_subscribe_with_invalid_request_id","tests.filter","Tue Dec 30 04:20:10 UTC 2025","passed","Tue Dec 30 04:20:10 UTC 2025","TestFilterSubscribeCreate","test_subscribe_create","",""
"","4324","test_unsubscribe_from_some_content_topics[content_topic_list1]","tests.sharding","Tue Dec 30 04:21:31 UTC 2025","passed","Tue Dec 30 04:21:35 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","11578","test_auto_shard_relay_10_nwaku_nodes","tests.sharding","Tue Dec 30 04:33:22 UTC 2025","passed","Tue Dec 30 04:33:33 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","38119","test_store_sync_range_with_zero_jitter","tests.store_sync","Tue Dec 30 04:22:42 UTC 2025","passed","Tue Dec 30 04:23:20 UTC 2025","TestStoreSync","test_store_sync","",""
"","2074","test_passing_cursor_of_the_last_message_from_the_store","tests.store","Tue Dec 30 04:23:42 UTC 2025","passed","Tue Dec 30 04:23:44 UTC 2025","TestCursor","test_cursor","",""
"","144","test_filter_update_subscription_refresh_existing","tests.filter","Tue Dec 30 04:17:13 UTC 2025","passed","Tue Dec 30 04:17:13 UTC 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2703","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]","tests.sharding","Tue Dec 30 04:22:46 UTC 2025","passed","Tue Dec 30 04:22:49 UTC 2025","TestRelayAutosharding","test_relay_auto_sharding","",""
"","7","test_store_with_unknown_pubsub_topic_but_known_content_topic","tests.store","Tue Dec 30 04:38:12 UTC 2025","passed","Tue Dec 30 04:38:12 UTC 2025","TestTopics","test_topics","",""
"","234","test_filter_unsubscribe_from_single_content_topic","tests.filter","Tue Dec 30 04:16:29 UTC 2025","passed","Tue Dec 30 04:16:30 UTC 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","0","test_valid_payloads_dynamic_at_spam_rate","tests.relay","Tue Dec 30 04:14:56 UTC 2025","skipped","Tue Dec 30 04:14:56 UTC 2025","TestRelayRLN","test_rln","",""
"","2643","test_2_nodes_different_cluster_different_shard","tests.sharding","Tue Dec 30 04:21:48 UTC 2025","passed","Tue Dec 30 04:21:51 UTC 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","16319","test_get_peers","tests.peer_connection_management","Tue Dec 30 04:21:42 UTC 2025","passed","Tue Dec 30 04:21:58 UTC 2025","TestPeerStore","test_peer_store","",""
"","1234","test_verify_node_info","tests.rest_flags","Tue Dec 30 04:23:09 UTC 2025","passed","Tue Dec 30 04:23:10 UTC 2025","TestDebugFlags","test_debug_flags","",""
"","264","test_filter_update_subscription_add_a_new_content_topic","tests.filter","Tue Dec 30 04:16:53 UTC 2025","passed","Tue Dec 30 04:16:53 UTC 2025","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","3044","test_on_postgress_db_with_one_message","tests.store","Tue Dec 30 04:24:13 UTC 2025","passed","Tue Dec 30 04:24:16 UTC 2025","TestExternalDb","test_external_db","",""
"","6497","test_get_peers_after_node1_was_restarted","tests.peer_exchange","Tue Dec 30 04:33:03 UTC 2025","passed","Tue Dec 30 04:33:10 UTC 2025","TestPeerExchange","test_peer_exchange","",""
"","4","test_filter_unsubscribe_with_no_request_id","tests.filter","Tue Dec 30 04:16:08 UTC 2025","passed","Tue Dec 30 04:16:08 UTC 2025","TestFilterUnSubscribe","test_unsubscribe","",""
"","65205","test_lightpush_with_a_single_receiving_node","tests.light_push","Tue Dec 30 04:32:07 UTC 2025","broken","Tue Dec 30 04:33:12 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","6385","test_static_shard_relay","tests.sharding","Tue Dec 30 04:25:19 UTC 2025","passed","Tue Dec 30 04:25:25 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","422","test_different_page_size[1]","tests.store","Tue Dec 30 04:21:21 UTC 2025","passed","Tue Dec 30 04:21:21 UTC 2025","TestPageSize","test_page_size","",""
"","2628","test_single_pubsub_topic[/waku/2/rs/999/999]","tests.sharding","Tue Dec 30 04:26:58 UTC 2025","passed","Tue Dec 30 04:27:01 UTC 2025","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","0","test_valid_payloads_dynamic_at_slow_rate","tests.relay","Tue Dec 30 04:14:56 UTC 2025","skipped","Tue Dec 30 04:14:56 UTC 2025","TestRelayRLN","test_rln","",""
"","65146","test_main_node_only_lightpush__peer_only_relay","tests.light_push","Tue Dec 30 04:35:02 UTC 2025","broken","Tue Dec 30 04:36:07 UTC 2025","TestRunningNodes","test_running_nodes","",""
"","43","test_store_with_one_content_topic","tests.store","Tue Dec 30 04:24:26 UTC 2025","passed","Tue Dec 30 04:24:27 UTC 2025","TestTopics","test_topics","",""
"","1244","test_time_filter_end_time_now","tests.store","Tue Dec 30 04:25:40 UTC 2025","passed","Tue Dec 30 04:25:42 UTC 2025","TestTimeFilter","test_time_filter","",""
"","0","test_light_push_while_peer_is_paused","tests.light_push","Tue Dec 30 04:20:14 UTC 2025","broken","Tue Dec 30 04:20:14 UTC 2025","TestLightPushPublish","test_publish","",""
"","12863","test_static_shard_relay_10_nwaku_nodes","tests.sharding","Tue Dec 30 04:21:58 UTC 2025","passed","Tue Dec 30 04:22:11 UTC 2025","TestMultipleNodes","test_multiple_nodes","",""
"","840","test_invalid_hash_param","tests.store","Tue Dec 30 04:24:05 UTC 2025","passed","Tue Dec 30 04:24:06 UTC 2025","TestHashes","test_hashes","",""
"","1251","test_time_filter_small_timestamp","tests.store","Tue Dec 30 04:24:20 UTC 2025","passed","Tue Dec 30 04:24:21 UTC 2025","TestTimeFilter","test_time_filter","",""
"","18","test_filter_unsubscribe_all_on_peer_with_no_subscription","tests.filter","Tue Dec 30 04:16:07 UTC 2025","passed","Tue Dec 30 04:16:07 UTC 2025","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","0","test_valid_payloads_at_slow_rate","tests.relay","Tue Dec 30 04:14:56 UTC 2025","skipped","Tue Dec 30 04:14:56 UTC 2025","TestRelayRLN","test_rln","",""
"","0","test_light_push_on_multiple_pubsub_topics","tests.light_push","Tue Dec 30 04:23:01 UTC 2025","broken","Tue Dec 30 04:23:01 UTC 2025","TestLightPushPublish","test_publish","",""
"","1463","test_store_node_paused_and_unpaused","tests.store","Tue Dec 30 04:27:15 UTC 2025","passed","Tue Dec 30 04:27:16 UTC 2025","TestReliability","test_reliability","",""
