"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","3376","test_multiple_content_topics_same_shard[content_topic_list1]","tests.sharding","Thu Jan 29 04:49:34 UTC 2026","passed","Thu Jan 29 04:49:38 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","3287","test_subscribe_via_api_to_new_content_topics[content_topic_list1]","tests.sharding","Thu Jan 29 04:36:18 UTC 2026","passed","Thu Jan 29 04:36:21 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","3462","test_admin_relay_peers_schema","tests.rest_flags","Thu Jan 29 04:41:14 UTC 2026","passed","Thu Jan 29 04:41:18 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","2833","test_subscribe_and_publish_on_another_content_topic_from_same_shard","tests.sharding","Thu Jan 29 04:46:51 UTC 2026","passed","Thu Jan 29 04:46:54 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","8532","test_store_with_hashes","tests.store","Thu Jan 29 04:40:42 UTC 2026","passed","Thu Jan 29 04:40:51 UTC 2026","TestHashes","test_hashes","",""
"","1053","test_invalid_pagination_cursor_param","tests.store","Thu Jan 29 04:53:18 UTC 2026","passed","Thu Jan 29 04:53:19 UTC 2026","TestCursor","test_cursor","",""
"","70537","test_sync_flags_node2_start_later","tests.store_sync","Thu Jan 29 04:56:09 UTC 2026","passed","Thu Jan 29 04:57:19 UTC 2026","TestStoreSync","test_store_sync","",""
"","2742","test_subscribe_and_publish_on_another_shard","tests.sharding","Thu Jan 29 04:48:13 UTC 2026","passed","Thu Jan 29 04:48:16 UTC 2026","TestRelayStaticSharding","test_relay_static_sharding","",""
"","2068","test_store_sort_ascending[true]","tests.store","Thu Jan 29 04:50:18 UTC 2026","passed","Thu Jan 29 04:50:20 UTC 2026","TestSorting","test_sorting","",""
"","836","test_message_with_both_ephemeral_true_and_false","tests.store","Thu Jan 29 04:45:43 UTC 2026","passed","Thu Jan 29 04:45:43 UTC 2026","TestEphemeral","test_ephemeral","",""
"","0","test_light_push_with_valid_content_topics","tests.light_push","Thu Jan 29 04:35:46 UTC 2026","broken","Thu Jan 29 04:35:46 UTC 2026","TestLightPushPublish","test_publish","",""
"","3486","test_unsubscribe_from_all_pubsub_topics","tests.sharding","Thu Jan 29 05:05:09 UTC 2026","passed","Thu Jan 29 05:05:12 UTC 2026","TestRelayStaticSharding","test_relay_static_sharding","",""
"","8748","test_get_store_messages_with_different_payloads","tests.store","Thu Jan 29 04:47:43 UTC 2026","passed","Thu Jan 29 04:47:51 UTC 2026","TestGetMessages","test_get_messages","",""
"","18","test_publish_with_invalid_payloads","tests.relay","Thu Jan 29 04:40:11 UTC 2026","passed","Thu Jan 29 04:40:11 UTC 2026","TestRelayPublish","test_publish","",""
"","2490","test_publish_without_subscribing_via_api_works","tests.sharding","Thu Jan 29 04:39:10 UTC 2026","passed","Thu Jan 29 04:39:13 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","1246","test_time_filter_matches_multiple_messages","tests.store","Thu Jan 29 04:50:27 UTC 2026","passed","Thu Jan 29 04:50:29 UTC 2026","TestTimeFilter","test_time_filter","",""
"","4015","test_unsubscribe_from_some_pubsub_topics","tests.sharding","Thu Jan 29 05:05:04 UTC 2026","passed","Thu Jan 29 05:05:08 UTC 2026","TestRelayStaticSharding","test_relay_static_sharding","",""
"","9","test_store_with_multiple_content_topics","tests.store","Thu Jan 29 04:54:08 UTC 2026","passed","Thu Jan 29 04:54:08 UTC 2026","TestTopics","test_topics","",""
"","7847","test_sync_flags","tests.store_sync","Thu Jan 29 04:55:59 UTC 2026","passed","Thu Jan 29 04:56:07 UTC 2026","TestStoreSync","test_store_sync","",""
"","27","test_filter_unsubscribe_all_on_peer_with_no_subscription","tests.filter","Thu Jan 29 04:31:34 UTC 2026","passed","Thu Jan 29 04:31:34 UTC 2026","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","66515","test_combination_of_different_nodes","tests.light_push","Thu Jan 29 04:38:47 UTC 2026","broken","Thu Jan 29 04:39:53 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","1250","test_time_filter_negative_end_time","tests.store","Thu Jan 29 04:48:05 UTC 2026","passed","Thu Jan 29 04:48:06 UTC 2026","TestTimeFilter","test_time_filter","",""
"","917","test_relay_unsubscribe_from_some_pubsub_topics","tests.relay","Thu Jan 29 04:46:33 UTC 2026","passed","Thu Jan 29 04:46:34 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","2746","test_main_node_relay_and_store__peer_neither_relay_nor_store","tests.store","Thu Jan 29 04:43:52 UTC 2026","passed","Thu Jan 29 04:43:55 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","1249","test_time_filter_zero_start_end_time","tests.store","Thu Jan 29 04:49:16 UTC 2026","passed","Thu Jan 29 04:49:17 UTC 2026","TestTimeFilter","test_time_filter","",""
"","33872","test_relay_receiving_node_not_connected_directly_to_lightpushing_node","tests.e2e","Thu Jan 29 04:31:49 UTC 2026","passed","Thu Jan 29 04:32:22 UTC 2026","TestE2E","test_e2e","",""
"","2688","test_publish_on_multiple_content_topics_and_only_after_fetch_them[content_topic_list1]","tests.sharding","Thu Jan 29 04:39:19 UTC 2026","passed","Thu Jan 29 04:39:22 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","2597","test_sender_uses_regular_api_receiver_uses_auto_api","tests.sharding","Thu Jan 29 04:45:04 UTC 2026","passed","Thu Jan 29 04:45:07 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","3","test_filter_unsubscribe_with_extra_field","tests.filter","Thu Jan 29 04:37:04 UTC 2026","passed","Thu Jan 29 04:37:04 UTC 2026","TestFilterUnSubscribe","test_unsubscribe","",""
"","4","test_filter_update_subscription_with_no_request_id","tests.filter","Thu Jan 29 04:36:05 UTC 2026","passed","Thu Jan 29 04:36:05 UTC 2026","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","1248","test_time_filter_start_time_after_end_time","tests.store","Thu Jan 29 05:06:19 UTC 2026","passed","Thu Jan 29 05:06:20 UTC 2026","TestTimeFilter","test_time_filter","",""
"","0","test_peer_store_content_after_node2_restarts","tests.peer_connection_management","Thu Jan 29 04:48:22 UTC 2026","skipped","Thu Jan 29 04:48:22 UTC 2026","TestPeerStore","test_peer_store","",""
"","2520","test_publish_on_not_subscribed_content_topic_works","tests.sharding","Thu Jan 29 04:48:40 UTC 2026","passed","Thu Jan 29 04:48:42 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_light_push_with_valid_meta","tests.light_push","Thu Jan 29 04:59:02 UTC 2026","broken","Thu Jan 29 04:59:02 UTC 2026","TestLightPushPublish","test_publish","",""
"","174","test_relay_get_message_while_one_peer_is_paused","tests.relay","Thu Jan 29 04:45:31 UTC 2026","passed","Thu Jan 29 04:45:31 UTC 2026","TestRelayMultipleNodes","test_multiple_nodes","",""
"","15","test_relay_subscribe_with_invalid_pubsub_topic_format","tests.relay","Thu Jan 29 05:04:46 UTC 2026","passed","Thu Jan 29 05:04:46 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","3","test_relay_no_subscription","tests.relay","Thu Jan 29 04:52:37 UTC 2026","passed","Thu Jan 29 04:52:38 UTC 2026","TestRelaySubscribe","test_subscribe","",""
"","214","test_get_store_message_with_version","tests.store","Thu Jan 29 04:39:53 UTC 2026","passed","Thu Jan 29 04:39:53 UTC 2026","TestGetMessages","test_get_messages","",""
"","43716","test_chain_of_relay_nodes","tests.e2e","Thu Jan 29 04:31:22 UTC 2026","passed","Thu Jan 29 04:32:05 UTC 2026","TestE2E","test_e2e","",""
"","2606","test_single_content_topic[/app/20/sometopic/someencoding]","tests.sharding","Thu Jan 29 04:39:27 UTC 2026","passed","Thu Jan 29 04:39:30 UTC 2026","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","28166","test_node_without_sync_or_relay_stays_empty","tests.store_sync","Thu Jan 29 04:49:42 UTC 2026","passed","Thu Jan 29 04:50:11 UTC 2026","TestStoreSync","test_store_sync","",""
"","2075","test_cursor_pointing_to_deleted_message","tests.store","Thu Jan 29 04:39:14 UTC 2026","passed","Thu Jan 29 04:39:16 UTC 2026","TestCursor","test_cursor","",""
"","2766","test_main_node_relay_and_store__peer_only_relay","tests.store","Thu Jan 29 04:54:00 UTC 2026","passed","Thu Jan 29 04:54:03 UTC 2026","TestRunningNodes","test_running_nodes","",""
"","822","test_filter_unsubscribe_all_from_90_content_topics","tests.filter","Thu Jan 29 04:36:02 UTC 2026","passed","Thu Jan 29 04:36:03 UTC 2026","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","0","test_light_push_and_retrieve_duplicate_message","tests.light_push","Thu Jan 29 04:46:17 UTC 2026","broken","Thu Jan 29 04:46:17 UTC 2026","TestLightPushPublish","test_publish","",""
"","5179","test_admin_peers_stats_counts","tests.rest_flags","Thu Jan 29 04:46:39 UTC 2026","passed","Thu Jan 29 04:46:44 UTC 2026","TestAdminFlags","test_admin_flags","",""
"","254","test_filter_subscribe_refresh","tests.filter","Thu Jan 29 04:32:25 UTC 2026","passed","Thu Jan 29 04:32:25 UTC 2026","TestFilterSubscribeCreate","test_subscribe_create","",""
"","40080","test_msg_not_stored_when_ephemeral_true","tests.e2e","Thu Jan 29 04:31:05 UTC 2026","passed","Thu Jan 29 04:31:45 UTC 2026","TestE2E","test_e2e","",""
"","3364","test_unsubscribe_from_non_subscribed_content_topics","tests.sharding","Thu Jan 29 04:54:50 UTC 2026","passed","Thu Jan 29 04:54:53 UTC 2026","TestRelayAutosharding","test_relay_auto_sharding","",""
"","66569","test_2_receiving_nodes__relay_node1_forwards_lightpushed_message_to_filter_node2","tests.light_push","Thu Jan 29 04:39:48 UTC 2026","broken","Thu Jan 29 04:40:55 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","2078","test_cursor_at_page_size_boundary","tests.store","Thu Jan 29 05:05:20 UTC 2026","passed","Thu Jan 29 05:05:22 UTC 2026","TestCursor","test_cursor","",""
"","832","test_store_with_empty_hashes","tests.store","Thu Jan 29 04:38:13 UTC 2026","passed","Thu Jan 29 04:38:14 UTC 2026","TestHashes","test_hashes","",""
"","2637","test_2_nodes_different_cluster_different_shard","tests.sharding","Thu Jan 29 04:37:38 UTC 2026","passed","Thu Jan 29 04:37:41 UTC 2026","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","36680","test_store_node_not_connected_directly_to_lightpushing_node","tests.e2e","Thu Jan 29 04:34:34 UTC 2026","passed","Thu Jan 29 04:35:10 UTC 2026","TestE2E","test_e2e","",""
"","6624","test_get_peers_after_node1_was_restarted","tests.peer_exchange","Thu Jan 29 04:53:51 UTC 2026","passed","Thu Jan 29 04:53:58 UTC 2026","TestPeerExchange","test_peer_exchange","",""
"","1244","test_time_filter_zero_end_time","tests.store","Thu Jan 29 04:50:32 UTC 2026","passed","Thu Jan 29 04:50:33 UTC 2026","TestTimeFilter","test_time_filter","",""
"","11","test_filter_update_subscription_add_101_new_content_topics","tests.filter","Thu Jan 29 04:36:50 UTC 2026","passed","Thu Jan 29 04:36:50 UTC 2026","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","114","test_publish_with_no_timestamp","tests.relay","Thu Jan 29 04:38:09 UTC 2026","passed","Thu Jan 29 04:38:09 UTC 2026","TestRelayPublish","test_publish","",""
"","832","test_passing_invalid_cursor","tests.store","Thu Jan 29 04:45:38 UTC 2026","passed","Thu Jan 29 04:45:39 UTC 2026","TestCursor","test_cursor","",""
"","2620","test_single_pubsub_topic[/waku/2/rs/5/999]","tests.sharding","Thu Jan 29 04:41:40 UTC 2026","passed","Thu Jan 29 04:41:43 UTC 2026","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","69141","test_multiple_receiving_nodes","tests.light_push","Thu Jan 29 04:44:05 UTC 2026","broken","Thu Jan 29 04:45:15 UTC 2026","TestMultipleNodes","test_multiple_nodes","",""
"","92639","test_relay_4_nodes_sender_packet_loss_delivery_ratio_simple[loss40]","tests.e2e","Thu Jan 29 04:31:54 UTC 2026","passed","Thu Jan 29 04:33:27 UTC 2026","TestNetworkConditions","test_network_conditions","",""
"","0","test_light_push_with_invalid_content_topics","tests.light_push","Thu Jan 29 04:36:09 UTC 2026","broken","Thu Jan 29 04:36:09 UTC 2026","TestLightPushPublish","test_publish","",""
"","3051","test_on_postgress_db_with_one_message","tests.store","Thu Jan 29 04:43:02 UTC 2026","passed","Thu Jan 29 04:43:05 UTC 2026","TestExternalDb","test_external_db","",""
