"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","145","test_message_light_pushed_on_different_pubsub_topic_is_not_retrieved","tests.light_push","2026-09-07","passed","2026-09-07","TestLightPushPublish","test_publish","",""
"","353","test_filter_update_subscription_add_a_new_pubsub_topic","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","2540","test_single_content_topic[/waku/2/content/test.js]","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","1947","test_publish_after_node2_restarts","tests.relay","2026-09-07","passed","2026-09-07","TestRelayPublish","test_publish","",""
"","3493","test_unsubscribe_from_all_content_topics_one_by_one","tests.sharding","2026-09-07","passed","2026-09-07","TestRelayAutosharding","test_relay_auto_sharding","",""
"","426","test_get_store_duplicate_messages","tests.store","2026-09-07","passed","2026-09-07","TestGetMessages","test_get_messages","",""
"","5255","test_metrics_after_store_get","tests.metrics","2026-09-07","passed","2026-09-07","TestMetrics","test_metrics","",""
"","161","test_relay_get_message_while_one_peer_is_paused","tests.relay","2026-09-07","passed","2026-09-07","TestRelayMultipleNodes","test_multiple_nodes","",""
"","218","test_filter_get_message_duplicate_message","tests.filter","2026-09-07","passed","2026-09-07","TestFilterGetMessages","test_get_messages","",""
"","714","test_filter_unsubscribe_all_from_90_content_topics","tests.filter","2026-09-07","passed","2026-09-07","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","7095","test_admin_connected_peers_on_shard_contains_all_three","tests.rest_flags","2026-09-07","passed","2026-09-07","TestAdminFlags","test_admin_flags","",""
"","3387","test_multiple_content_topics_same_shard[content_topic_list1]","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","63880","test_store_filter_interaction_with_six_nodes","tests.e2e","2026-09-07","passed","2026-09-07","TestE2E","test_e2e","",""
"","1152","test_filter_unsubscribe_all_from_multiple_pubsub_topics","tests.filter","2026-09-07","passed","2026-09-07","TestFilterUnSubscribeAll","test_unsubscribe_all","",""
"","2703","test_main_node_relay_and_store__peer_only_store","tests.store","2026-09-07","passed","2026-09-07","TestRunningNodes","test_running_nodes","",""
"","5098","test_optional_nodes_not_subscribed_to_same_topic","tests.filter","2026-09-07","passed","2026-09-07","TestFilterMultipleNodes","test_multiple_nodes","",""
"","214","test_store_with_wrong_url_pubsub_topic","tests.store","2026-09-07","passed","2026-09-07","TestTopics","test_topics","",""
"","8238","test_get_multiple_store_messages","tests.store","2026-09-07","passed","2026-09-07","TestGetMessages","test_get_messages","",""
"","0","test_valid_payload_at_variable_rate","tests.relay","2026-09-07","skipped","2026-09-07","TestRelayRLN","test_rln","",""
"","13907","test_relay_2_nodes_packet_reordering","tests.e2e","2026-09-07","passed","2026-09-07","TestNetworkConditions","test_network_conditions","",""
"","2623","test_subscribe_and_publish_on_another_content_topic_from_another_shard","tests.sharding","2026-09-07","passed","2026-09-07","TestRelayAutosharding","test_relay_auto_sharding","",""
"","34456","test_high_message_volume_sync","tests.store_sync","2026-09-07","passed","2026-09-07","TestStoreSync","test_store_sync","",""
"","2066","test_store_sort_ascending[true]","tests.store","2026-09-07","passed","2026-09-07","TestSorting","test_sorting","",""
"","98372","test_relay_4_nodes_sender_packet_loss_delivery_ratio_simple[loss60]","tests.e2e","2026-09-07","skipped","2026-09-07","TestNetworkConditions","test_network_conditions","",""
"","2604","test_2_nodes_different_content_topic_same_shard","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","38181","test_store_sync_range_with_jitter_catches_old_messages","tests.store_sync","2026-09-07","passed","2026-09-07","TestStoreSync","test_store_sync","",""
"","115173","test_relay_packet_loss_sender_vs_receiver","tests.e2e","2026-09-07","passed","2026-09-07","TestNetworkConditions","test_network_conditions","",""
"","3","test_relay_no_subscription","tests.relay","2026-09-07","passed","2026-09-07","TestRelaySubscribe","test_subscribe","",""
"","15548","test_relay_2_nodes_low_bandwidth_reliability","tests.e2e","2026-09-07","passed","2026-09-07","TestNetworkConditions","test_network_conditions","",""
"","34009","test_store_node_not_connected_directly_to_relaying_node","tests.e2e","2026-09-07","passed","2026-09-07","TestE2E","test_e2e","",""
"","8440","test_store_with_hashes","tests.store","2026-09-07","passed","2026-09-07","TestHashes","test_hashes","",""
"","211","test_get_store_messages_with_wrong_typo_content_topic","tests.store","2026-09-07","passed","2026-09-07","TestApiFlags","test_api_flags","",""
"","1233","test_time_filter_zero_start_end_time","tests.store","2026-09-07","passed","2026-09-07","TestTimeFilter","test_time_filter","",""
"","218","test_message_with_ephemeral_false","tests.store","2026-09-07","passed","2026-09-07","TestEphemeral","test_ephemeral","",""
"","4989","test_multiple_content_topics_and_multiple_pubsub_topics","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","221","test_optional_nodes_not_subscribed_to_same_pubsub_topic","tests.relay","2026-09-07","passed","2026-09-07","TestRelayMultipleNodes","test_multiple_nodes","",""
"","103620","test_store_sync_long_chain","tests.store_sync","2026-09-07","passed","2026-09-07","TestStoreSync","test_store_sync","",""
"","1246","test_time_filter_negative_start_time","tests.store","2026-09-07","passed","2026-09-07","TestTimeFilter","test_time_filter","",""
"","247","test_filter_unsubscribe_from_all_subscribed_content_topics","tests.filter","2026-09-07","passed","2026-09-07","TestFilterUnSubscribe","test_unsubscribe","",""
"","123084","test_store_sync_high_jitter_stress","tests.store_sync","2026-09-07","passed","2026-09-07","TestStoreSync","test_store_sync","",""
"","2582","test_single_pubsub_topic[/waku/2/rs/5/999]","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","2644","test_node_uses_both_auto_and_regular_apis","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesAutosharding","test_running_nodes_auto_sharding","",""
"","4878","test_unsubscribe_from_some_content_topics[content_topic_list1]","tests.sharding","2026-09-07","passed","2026-09-07","TestRelayAutosharding","test_relay_auto_sharding","",""
"","3273","test_subscribe_via_api_to_new_content_topics[content_topic_list0]","tests.sharding","2026-09-07","passed","2026-09-07","TestRelayAutosharding","test_relay_auto_sharding","",""
"","0","test_verify_node_version2","tests.rest_flags","2026-09-07","skipped","2026-09-07","TestDebugFlags","test_debug_flags","",""
"","2470","test_admin_service_peers_scalar_required_types","tests.rest_flags","2026-09-07","passed","2026-09-07","TestAdminFlags","test_admin_flags","",""
"","1243","test_time_filter_matches_one_message","tests.store","2026-09-07","passed","2026-09-07","TestTimeFilter","test_time_filter","",""
"","4369","test_subscribe_one_by_one_to_different_content_topics_and_send_messages","tests.sharding","2026-09-07","passed","2026-09-07","TestRelayAutosharding","test_relay_auto_sharding","",""
"","830","test_store_invalid_ascending","tests.store","2026-09-07","passed","2026-09-07","TestSorting","test_sorting","",""
"","133","test_filter_subscribe_to_pubsub_topic_from_another_cluster_id","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeCreate","test_subscribe_create","",""
"","12","test_filter_subscribe_with_extra_field","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeCreate","test_subscribe_create","",""
"","193031","test_filter_20_senders_1_receiver","tests.e2e","2026-09-07","passed","2026-09-07","TestE2E","test_e2e","",""
"","757","test_relay_get_message_after_one_peer_was_stopped","tests.relay","2026-09-07","passed","2026-09-07","TestRelayMultipleNodes","test_multiple_nodes","",""
"","2707","test_main_node_only_relay__peer_only_store","tests.store","2026-09-07","passed","2026-09-07","TestRunningNodes","test_running_nodes","",""
"","3362","test_filter_static_sharding_multiple_shards","tests.sharding","2026-09-07","passed","2026-09-07","TestFilterStaticSharding","test_filter","",""
"","114","test_publish_with_valid_meta","tests.relay","2026-09-07","passed","2026-09-07","TestRelayPublish","test_publish","",""
"","1194","test_verify_node_info","tests.rest_flags","2026-09-07","passed","2026-09-07","TestDebugFlags","test_debug_flags","",""
"","129","test_light_push_with_valid_meta","tests.light_push","2026-09-07","passed","2026-09-07","TestLightPushPublish","test_publish","",""
"","27935","test_relay_2_nodes_temporary_blackout_recovers_no_helpers","tests.e2e","2026-09-07","passed","2026-09-07","TestNetworkConditions","test_network_conditions","",""
"","4071","test_check_sync_when_2_nodes_publish","tests.store_sync","2026-09-07","passed","2026-09-07","TestStoreSync","test_store_sync","",""
"","11319","test_filter_subscribe_to_100_content_topics_in_one_call","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeCreate","test_subscribe_create","",""
"","4700","test_filter_auto_sharding_multiple_content_topics","tests.sharding","2026-09-07","passed","2026-09-07","TestFilterAutoSharding","test_filter","",""
"","3085","test_main_node_full__peer_full","tests.light_push","2026-09-07","passed","2026-09-07","TestRunningNodes","test_running_nodes","",""
"","14","test_publish_with_invalid_payloads","tests.relay","2026-09-07","passed","2026-09-07","TestRelayPublish","test_publish","",""
"","2591","test_content_topic_also_in_docker_flags[/toychat/2/huilong/proto]","tests.sharding","2026-09-07","passed","2026-09-07","TestRunningNodesStaticSharding","test_running_nodes_static_sharding","",""
"","663","test_filter_unsubscribe_from_pubsub_topics","tests.filter","2026-09-07","passed","2026-09-07","TestFilterUnSubscribe","test_unsubscribe","",""
"","109","test_publish_with_valid_version","tests.relay","2026-09-07","passed","2026-09-07","TestRelayPublish","test_publish","",""
"","8519","test_get_store_messages_with_different_payloads","tests.store","2026-09-07","passed","2026-09-07","TestGetMessages","test_get_messages","",""
"","3473","test_unsubscribe_from_all_pubsub_topics","tests.sharding","2026-09-07","passed","2026-09-07","TestRelayStaticSharding","test_relay_static_sharding","",""
"","867","test_light_push_after_light_push_node_restarts","tests.light_push","2026-09-07","passed","2026-09-07","TestLightPushPublish","test_publish","",""
"","96072","test_relay_4_nodes_two_publishers_compare_latency","tests.e2e","2026-09-07","passed","2026-09-07","TestNetworkConditions","test_network_conditions","",""
"","13","test_light_push_with_invalid_payloads","tests.light_push","2026-09-07","passed","2026-09-07","TestLightPushPublish","test_publish","",""
"","7","test_filter_update_subscription_with_invalid_request_id","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","37023","test_store_no_peer_selected","tests.e2e","2026-09-07","passed","2026-09-07","TestE2E","test_e2e","",""
"","6220","test_page_size_0_defaults_to_20","tests.store","2026-09-07","passed","2026-09-07","TestPageSize","test_page_size","",""
"","215","test_get_store_message_with_meta","tests.store","2026-09-07","passed","2026-09-07","TestGetMessages","test_get_messages","",""
"","6","test_store_with_unknown_pubsub_topic_but_known_content_topic","tests.store","2026-09-07","passed","2026-09-07","TestTopics","test_topics","",""
"","0","test_valid_payloads_dynamic_at_slow_rate","tests.relay","2026-09-07","skipped","2026-09-07","TestRelayRLN","test_rln","",""
"","33788","test_relay_receiving_node_not_connected_directly_to_lightpushing_node","tests.e2e","2026-09-07","passed","2026-09-07","TestE2E","test_e2e","",""
"","5","test_light_push_with_invalid_meta","tests.light_push","2026-09-07","passed","2026-09-07","TestLightPushPublish","test_publish","",""
"","211","test_store_with_peerAddr","tests.store","2026-09-07","passed","2026-09-07","TestApiFlags","test_api_flags","",""
"","115","test_filter_get_message_with_meta","tests.filter","2026-09-07","passed","2026-09-07","TestFilterGetMessages","test_get_messages","",""
"","123","test_message_published_on_different_pubsub_topic_is_not_retrieved","tests.relay","2026-09-07","passed","2026-09-07","TestRelayPublish","test_publish","",""
"","9","test_filter_subscribe_with_no_pubsub_topic","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeCreate","test_subscribe_create","",""
"","3","test_store_with_wrong_encoding_pubsubtopic","tests.store","2026-09-07","passed","2026-09-07","TestTopics","test_topics","",""
"","212","test_get_store_message_with_version","tests.store","2026-09-07","passed","2026-09-07","TestGetMessages","test_get_messages","",""
"","8319","test_store_include_data","tests.store","2026-09-07","passed","2026-09-07","TestApiFlags","test_api_flags","",""
"","3883","test_ping_only_some_nodes_have_subscriptions","tests.filter","2026-09-07","passed","2026-09-07","TestFilterMultipleNodes","test_multiple_nodes","",""
"","3867","test_filter_works_with_auto_sharding","tests.sharding","2026-09-07","passed","2026-09-07","TestFilterAutoSharding","test_filter","",""
"","2075","test_passing_cursor_of_the_last_message_from_the_store","tests.store","2026-09-07","passed","2026-09-07","TestCursor","test_cursor","",""
"","1246","test_time_filter_big_timestamp","tests.store","2026-09-07","passed","2026-09-07","TestTimeFilter","test_time_filter","",""
"","831","test_store_with_duplicate_hashes","tests.store","2026-09-07","passed","2026-09-07","TestHashes","test_hashes","",""
"","853","test_store_with_excessive_length_hash","tests.store","2026-09-07","passed","2026-09-07","TestHashes","test_hashes","",""
"","12","test_filter_update_subscription_add_101_new_content_topics","tests.filter","2026-09-07","passed","2026-09-07","TestFilterSubscribeUpdate","test_subscribe_update","",""
"","6508","test_get_peers_after_node1_was_restarted","tests.peer_exchange","2026-09-07","passed","2026-09-07","TestPeerExchange","test_peer_exchange","",""
"","2070","test_invalid_page_size","tests.store","2026-09-07","passed","2026-09-07","TestPageSize","test_page_size","",""
"","1257","test_messages_with_timestamps_close_to_now","tests.store","2026-09-07","passed","2026-09-07","TestTimeFilter","test_time_filter","",""
"","207","test_store_not_include_data","tests.store","2026-09-07","passed","2026-09-07","TestApiFlags","test_api_flags","",""
"","5","test_store_without_pubsub_topic_and_content_topic","tests.store","2026-09-07","passed","2026-09-07","TestTopics","test_topics","",""
"","1324","test_light_push_with_missing_pubsub_topics","tests.light_push","2026-09-07","passed","2026-09-07","TestLightPushPublish","test_publish","",""
"","5557","test_metrics_after_relay_publish","tests.metrics","2026-09-07","passed","2026-09-07","TestMetrics","test_metrics","",""
"","9323","test_metrics_after_light_push","tests.metrics","2026-09-07","passed","2026-09-07","TestMetrics","test_metrics","",""
